CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4749455,0.8149578,-0.07871225,0.01584876,Pushing,19,172.4971,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4744726,0.8147551,-0.07849913,0.01603398,Pushing,19,187.315,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.473869,0.8145858,-0.07816272,0.01620454,Pushing,19,194.9128,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4734846,0.8144462,-0.07802208,0.01636845,Pushing,19,164.5359,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4727692,0.8142553,-0.07775876,0.01656263,Pushing,19,162.7128,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4722635,0.8140957,-0.07763261,0.01675898,Pushing,19,158.8436,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4714372,0.8139163,-0.07737421,0.01696011,Pushing,19,193.8999,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4708357,0.8138025,-0.07709423,0.01712488,Pushing,19,74.08559,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4693241,0.8134498,-0.07675608,0.01755613,Pushing,19,138.9101,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4686465,0.8132969,-0.07655603,0.01778612,Pushing,19,170.567,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.467765,0.8131757,-0.07612923,0.01797343,Pushing,19,190.5125,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4672854,0.8130696,-0.07590805,0.01814113,Pushing,19,176.4509,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4666666,0.8129333,-0.07557616,0.0183222,Pushing,19,185.9427,21/08/2024 10:22:57
