CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.296866,0.8634263,-0.003022781,0.8421677,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968594,0.8633921,-0.002924697,0.8423269,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968302,0.8633346,-0.002793343,0.8425237,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968123,0.8633037,-0.002766494,0.8426968,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2967898,0.8632398,-0.00272887,0.8428975,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2967825,0.8631997,-0.002719302,0.8430867,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2967775,0.86314,-0.002709498,0.8432657,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2967752,0.8631042,-0.002706347,0.8434228,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2967763,0.8630481,-0.002706341,0.8436039,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.29678,0.8629972,-0.002684021,0.8437847,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2967977,0.8629452,-0.002637404,0.8439714,Stacking_Top,84,0,17/08/2024 19:36:43
