PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
-0.1690895,0.7803001,0.2639663,1.076178E-06,114.9469,-3.221183E-06,07/08/2024 15:38:02
-0.1690895,0.7803001,0.2639663,7.277149E-07,114.9469,-3.074188E-06,07/08/2024 15:38:02
-0.1690895,0.7803001,0.2639662,1.076465E-06,114.9469,-3.221731E-06,07/08/2024 15:38:02
-0.1690896,0.7803001,0.2639661,7.269921E-07,114.9469,-3.074101E-06,07/08/2024 15:38:02
-0.1690896,0.7803001,0.2639661,1.207986E-06,114.9469,-1.394125E-06,07/08/2024 15:38:02
-0.1690896,0.7803001,0.2639661,2.76971E-06,114.9469,-2.898267E-06,07/08/2024 15:38:02
-0.1690896,0.7803001,0.2639661,3.144517E-06,114.9469,-2.268633E-06,07/08/2024 15:38:03
-0.1690896,0.7803001,0.2639661,2.944468E-06,114.9469,-3.485721E-06,07/08/2024 15:38:03
-0.1690896,0.7803001,0.2639661,2.716509E-06,114.9469,-4.180624E-07,07/08/2024 15:38:03
-0.1692106,0.7804115,0.2635634,-0.003517054,114.808,359.739,07/08/2024 15:38:03
-0.1701394,0.7806709,0.2613129,-0.0001145658,113.9566,359.1437,07/08/2024 15:38:03
-0.1710448,0.7808143,0.2591989,0.0001668594,113.0373,358.809,07/08/2024 15:38:03
-0.1729658,0.7810447,0.25442,-0.0002635492,110.833,358.2669,07/08/2024 15:38:03
-0.1739281,0.7812098,0.2518608,-0.0001195283,109.6591,357.8749,07/08/2024 15:38:03
-0.1752347,0.7817233,0.2483874,-6.990272E-05,108.334,356.6375,07/08/2024 15:38:03
-0.1767526,0.7828806,0.2440262,-0.0005265649,106.9595,353.7302,07/08/2024 15:38:03
-0.1773016,0.7826631,0.2401045,-8.985968E-05,105.6345,354.2907,07/08/2024 15:38:03
-0.1781863,0.7821941,0.2362449,-5.272052E-05,103.9291,355.4746,07/08/2024 15:38:03
-0.1790624,0.7817171,0.2322478,-0.0001298803,102.1158,356.6527,07/08/2024 15:38:03
-0.1798186,0.7810849,0.2263913,-0.0001943402,100.2768,358.1718,07/08/2024 15:38:03
-0.1798186,0.7810849,0.2263913,-0.0001955142,100.2768,358.1718,07/08/2024 15:38:03
-0.1801875,0.7806912,0.2225096,0.0001688071,99.35989,359.0961,07/08/2024 15:38:03
-0.180446,0.7803487,0.2194389,6.954587E-05,98.71408,359.8882,07/08/2024 15:38:03
-0.1809925,0.7803,0.2140673,1.172534E-05,97.60136,-1.136678E-05,07/08/2024 15:38:03
-0.1820897,0.7803,0.2009753,1.131327E-05,95.325,-9.723423E-06,07/08/2024 15:38:03
-0.1824488,0.7803001,0.1944105,2.771714E-07,94.56314,-7.245895E-06,07/08/2024 15:38:03
-0.1828738,0.7803001,0.1861855,3.709782E-06,93.71346,-6.456618E-06,07/08/2024 15:38:03
-0.1830922,0.7803,0.1774351,5.876033E-06,92.78082,-1.42989E-05,07/08/2024 15:38:03
-0.182992,0.7803001,0.1751635,5.750518E-06,92.42982,-1.298511E-05,07/08/2024 15:38:03
-0.1828878,0.7803001,0.1725651,3.541511E-06,91.84747,-1.159141E-05,07/08/2024 15:38:03
-0.1826679,0.7827322,0.1673634,-0.0003274222,90.47191,354.1133,07/08/2024 15:38:03
-0.1826158,0.7825341,0.1663774,-0.0001316946,90.31031,354.6196,07/08/2024 15:38:03
-0.1824727,0.7826718,0.1634227,-0.000131908,89.90816,354.2685,07/08/2024 15:38:03
-0.1822829,0.782275,0.158894,-5.634906E-05,89.33218,355.2736,07/08/2024 15:38:03
-0.1821007,0.7818211,0.1536423,-0.0002433255,88.62753,356.3988,07/08/2024 15:38:03
-0.1820651,0.7817351,0.1525958,-4.482312E-05,88.47383,356.6087,07/08/2024 15:38:03
-0.1820686,0.7817312,0.1523239,-0.0005750165,88.4951,356.6173,07/08/2024 15:38:04
-0.1820028,0.7815484,0.1511529,1.888974E-05,88.33833,357.0625,07/08/2024 15:38:04
-0.1818899,0.7811286,0.1484128,-3.4898E-05,88.01968,358.0678,07/08/2024 15:38:04
-0.1815205,0.7804457,0.1431841,0.0004943483,87.2842,359.6648,07/08/2024 15:38:04
-0.1813456,0.7803,0.1410539,7.170063E-06,86.92884,-1.561761E-05,07/08/2024 15:38:04
-0.1812212,0.7803001,0.1396677,7.047202E-06,86.69075,-1.019603E-05,07/08/2024 15:38:04
-0.1808566,0.7803,0.1359144,4.826787E-06,86.10482,-1.481173E-05,07/08/2024 15:38:04
-0.1807362,0.7804174,0.1346122,0.0001166735,85.86774,359.7302,07/08/2024 15:38:04
-0.1806415,0.7809796,0.1336958,0.0003213391,85.69472,358.4193,07/08/2024 15:38:04
-0.18056,0.781212,0.1327443,4.066097E-05,85.52345,357.8699,07/08/2024 15:38:04
-0.180287,0.7831373,0.130855,1.707547E-05,84.99053,353.0607,07/08/2024 15:38:04
-0.1797891,0.7855452,0.1276482,-5.122642E-05,84.18703,346.1891,07/08/2024 15:38:04
-0.1797759,0.7854577,0.1267724,0.0007940095,84.36006,346.46,07/08/2024 15:38:04
-0.1797578,0.7851083,0.1230133,0.0008196227,85.08786,347.5292,07/08/2024 15:38:04
-0.1797579,0.7851084,0.1230132,0.0004520731,85.08819,347.5295,07/08/2024 15:38:04
-0.1798716,0.7847581,0.1189764,-0.001181196,86.03683,348.5648,07/08/2024 15:38:04
-0.1800539,0.7844526,0.115226,-0.003657566,86.95882,349.4388,07/08/2024 15:38:04
-0.1798676,0.787167,0.1097994,6.061793E-05,87.63281,340.6662,07/08/2024 15:38:04
0.3629001,0.7803001,0.1187,-6.969757E-06,4.569155E-06,-2.031936E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-7.077776E-06,2.037953E-06,-2.184712E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-1.035712E-05,-4.952284E-07,-2.341335E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-4.785597E-06,3.411333E-07,-2.52174E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-8.071694E-06,-2.191928E-06,-2.683178E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-5.107046E-06,-1.435114E-06,-2.818193E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-5.727144E-06,-6.124832E-07,-3.023127E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-9.711784E-06,1.112936E-07,-3.21163E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-5.699022E-06,8.68792E-07,-3.352205E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-7.077819E-06,1.671886E-06,-3.585205E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-1.015788E-05,2.405701E-06,-3.759545E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-5.749676E-06,-1.415142E-07,-3.944054E-06,07/08/2024 15:38:04
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:05
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
0.3629,0.7803001,0.1187,-6.961251E-06,1.289005E-07,-4.01653E-06,07/08/2024 15:38:06
