PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:56
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:57
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:58
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:59
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:00
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:01
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:02
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:02
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:02
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:02
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:57:02
