PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.02014347,0.7803001,0.1778296,-1.043305E-06,35.18198,-4.203201E-07,07/08/2024 15:30:21
0.02014347,0.7803001,0.1778296,-2.054237E-06,35.18198,-2.672489E-06,07/08/2024 15:30:21
0.02014347,0.7803001,0.1778296,1.127666E-06,35.18198,-1.473909E-06,07/08/2024 15:30:21
0.02014347,0.7803001,0.1778296,-2.47094E-08,35.18198,5.349613E-07,07/08/2024 15:30:21
0.02008155,0.7803057,0.1781629,-7.673791E-05,35.72052,0.0124805,07/08/2024 15:30:21
0.01988947,0.7803001,0.1810166,7.173242E-06,37.64202,-3.199086E-06,07/08/2024 15:30:21
0.0198664,0.7803001,0.1820017,-6.698612E-07,38.16814,-2.434328E-06,07/08/2024 15:30:21
0.01985605,0.7803001,0.1829582,1.077606E-06,37.96749,-6.875048E-07,07/08/2024 15:30:21
0.01976237,0.7803001,0.185179,8.373244E-07,36.87416,4.682921E-07,07/08/2024 15:30:21
0.0202025,0.7803001,0.1898522,-2.26724E-06,29.55046,1.344632E-08,07/08/2024 15:30:21
0.02020377,0.7803,0.1984448,-2.508501E-05,23.42583,1.103563E-05,07/08/2024 15:30:21
0.02030292,0.7804971,0.1994559,0.4538063,22.94928,2.554731E-06,07/08/2024 15:30:21
0.02048833,0.7809035,0.2009373,1.400206,22.36267,0.0001329883,07/08/2024 15:30:21
0.02057188,0.7807286,0.2037802,0.9907719,20.48264,-0.0001085255,07/08/2024 15:30:21
0.02062673,0.7803842,0.2067853,0.193398,18.4642,0.0003065865,07/08/2024 15:30:21
0.02058847,0.7803001,0.209064,4.567954E-06,16.78348,-8.232035E-07,07/08/2024 15:30:21
0.02053666,0.7803003,0.2094995,0.001152356,16.38513,0.0006794906,07/08/2024 15:30:21
0.02050469,0.7803121,0.210143,0.002196753,16.37443,0.02568543,07/08/2024 15:30:21
0.02051519,0.7803001,0.2101389,-1.130537E-06,16.37399,-3.330805E-06,07/08/2024 15:30:21
0.02051519,0.7803001,0.2101389,6.99699E-07,16.37399,5.546915E-06,07/08/2024 15:30:21
0.02051519,0.7803001,0.2101389,-2.392346E-06,16.37399,-3.116258E-06,07/08/2024 15:30:21
0.02051519,0.7803001,0.2101389,-5.934049E-07,16.37399,5.757382E-06,07/08/2024 15:30:21
0.02051519,0.7803001,0.2101389,-1.825617E-06,16.37399,3.807997E-06,07/08/2024 15:30:21
0.02051519,0.7803001,0.2101389,-9.736349E-07,16.37399,-1.549232E-06,07/08/2024 15:30:21
0.02051518,0.7803001,0.2101389,-9.642298E-07,16.37399,-1.545007E-06,07/08/2024 15:30:22
0.02051517,0.7803001,0.2101388,-9.648638E-07,16.37399,-1.544055E-06,07/08/2024 15:30:22
0.02051517,0.7803001,0.2101388,-9.646295E-07,16.37399,-1.544496E-06,07/08/2024 15:30:22
0.02051516,0.7803001,0.2101387,-9.645851E-07,16.37399,-1.544362E-06,07/08/2024 15:30:22
0.02051515,0.7803001,0.2101387,-9.646378E-07,16.37399,-1.544296E-06,07/08/2024 15:30:22
0.02051514,0.7803001,0.2101386,-9.647705E-07,16.37399,-1.544455E-06,07/08/2024 15:30:22
0.02051514,0.7803001,0.2101386,-9.639359E-07,16.37399,-1.544987E-06,07/08/2024 15:30:22
0.02051513,0.7803001,0.2101385,-9.648963E-07,16.37399,-1.544683E-06,07/08/2024 15:30:22
0.0166587,0.7803167,0.2107983,7.126884E-05,15.13523,0.03794149,07/08/2024 15:30:22
0.01303392,0.7803145,0.2113543,-0.0003165974,14.09403,0.03314872,07/08/2024 15:30:22
0.008202918,0.7803387,0.2120769,-8.335715E-05,12.77284,0.08877578,07/08/2024 15:30:22
0.0002871159,0.7803715,0.2132072,-9.592614E-05,10.74471,0.1641024,07/08/2024 15:30:22
-0.003473267,0.7803296,0.2136274,-6.325429E-05,9.947508,0.0677992,07/08/2024 15:30:22
-0.007042848,0.7803308,0.2140569,6.574349E-05,9.261975,0.07022863,07/08/2024 15:30:22
-0.01019068,0.7803,0.2143973,4.489619E-05,8.728057,-1.52982E-05,07/08/2024 15:30:22
-0.01348889,0.7803001,0.2148552,2.29286E-06,8.189484,-1.585991E-06,07/08/2024 15:30:22
-0.01862925,0.7803001,0.2155652,8.753244E-07,7.161676,-1.860512E-06,07/08/2024 15:30:22
-0.02374043,0.7803001,0.215998,2.68729E-06,6.322447,-4.970781E-06,07/08/2024 15:30:22
-0.02374042,0.7803001,0.215998,5.150594E-06,6.322451,-3.685685E-06,07/08/2024 15:30:22
-0.02659345,0.7803,0.2161883,4.425043E-06,5.879019,-3.841077E-06,07/08/2024 15:30:22
-0.03009189,0.7803001,0.216427,3.869451E-06,5.367601,-1.220458E-06,07/08/2024 15:30:22
-0.03334429,0.7803001,0.2165458,7.941891E-07,5.037233,-1.629273E-06,07/08/2024 15:30:22
-0.03572303,0.7803001,0.2168223,5.215369E-06,5.282221,-3.728078E-06,07/08/2024 15:30:22
-0.03837028,0.7803001,0.2179583,-3.048538E-06,7.510591,-2.46279E-06,07/08/2024 15:30:22
-0.03933135,0.7803093,0.2185163,2.00592E-05,8.659235,0.02121149,07/08/2024 15:30:22
-0.03974687,0.7803063,0.2187634,3.923305E-05,9.153964,0.0144574,07/08/2024 15:30:22
-0.04045111,0.7803236,0.2191513,-0.000380096,9.908352,0.05434526,07/08/2024 15:30:22
-0.04259205,0.7803001,0.2201902,-8.344884E-07,11.72712,2.649877E-06,07/08/2024 15:30:22
-0.04726503,0.7804925,0.2221615,0.0002656137,13.78417,0.4431615,07/08/2024 15:30:22
-0.05155912,0.7842669,0.2235174,-0.0003130148,14.38667,10.01534,07/08/2024 15:30:22
-0.05491621,0.7851112,0.2248355,359.6012,15.63609,11.95785,07/08/2024 15:30:23
-0.05495605,0.7849039,0.2252534,1.632842E-05,16.04508,11.8585,07/08/2024 15:30:23
-0.05601993,0.7847162,0.2258067,-7.225059E-05,16.44833,11.30636,07/08/2024 15:30:23
-0.06463751,0.784416,0.2225094,358.3444,14.58628,8.452675,07/08/2024 15:30:23
-0.06480449,0.7846693,0.2217794,357.4286,14.60527,8.106693,07/08/2024 15:30:23
-0.06627562,0.7835785,0.2230534,-5.84835E-05,16.61778,8.114541,07/08/2024 15:30:23
-0.06917085,0.7836632,0.2233071,0.0004760855,16.11164,8.343662,07/08/2024 15:30:23
-0.07163618,0.7833599,0.2234679,-0.0006656233,15.62484,7.525544,07/08/2024 15:30:23
-0.07229073,0.7833039,0.2235589,8.644458E-05,15.38683,7.379201,07/08/2024 15:30:23
-0.07229072,0.7833039,0.2235589,8.281605E-05,15.38682,7.379206,07/08/2024 15:30:23
-0.07365832,0.7832109,0.2237335,0.0003262483,14.92638,7.133002,07/08/2024 15:30:23
-0.07557182,0.7830837,0.2239911,-5.208019E-05,14.33203,6.798417,07/08/2024 15:30:23
-0.07774343,0.7829527,0.2241208,-0.00014226,13.41946,6.456609,07/08/2024 15:30:23
-0.07984002,0.7826951,0.2240301,-9.738356E-05,12.36962,5.791315,07/08/2024 15:30:23
-0.08122648,0.7828689,0.2243279,-4.802477E-05,12.22062,6.237577,07/08/2024 15:30:23
-0.08244067,0.7826388,0.2244755,-8.863238E-05,11.96193,5.647224,07/08/2024 15:30:23
-0.08454712,0.7823321,0.2250408,0.000107202,12.17832,4.869915,07/08/2024 15:30:23
-0.08559988,0.7821839,0.2254095,-4.930543E-05,12.42568,4.49854,07/08/2024 15:30:23
-0.08673865,0.7820002,0.2258929,-7.34779E-05,12.83631,4.042199,07/08/2024 15:30:23
-0.08791064,0.7817805,0.2264824,-7.737324E-07,13.41635,3.502323,07/08/2024 15:30:23
-0.08899817,0.7815373,0.2271305,-4.119458E-05,14.14877,2.910655,07/08/2024 15:30:23
-0.08972111,0.7814633,0.2275689,0.0001007453,14.63699,2.732352,07/08/2024 15:30:23
-0.09030364,0.7814463,0.2279569,-0.0002215543,15.16121,2.691478,07/08/2024 15:30:23
-0.09107777,0.7814178,0.2284992,-0.0003694172,15.91668,2.622915,07/08/2024 15:30:23
-0.09206551,0.7813831,0.2292483,-0.0001219562,16.97277,2.539538,07/08/2024 15:30:23
-0.09395572,0.7813035,0.2308397,6.389962E-05,19.30024,2.348451,07/08/2024 15:30:23
-0.09484705,0.7812598,0.2317439,-6.670107E-05,20.57692,2.244252,07/08/2024 15:30:23
-0.09583051,0.7811702,0.2328262,-0.0001363903,22.09324,2.030945,07/08/2024 15:30:23
-0.09784112,0.7812275,0.234747,4.108786E-06,24.43246,2.16745,07/08/2024 15:30:23
-0.0990311,0.7811511,0.2360268,-7.2384E-05,25.98966,1.985396,07/08/2024 15:30:23
-0.09965993,0.7811035,0.2368244,-0.0001185678,27.01679,1.872339,07/08/2024 15:30:24
-0.1013537,0.7810553,0.2383813,-1.915655E-05,28.42946,1.758407,07/08/2024 15:30:24
-0.1013537,0.7810553,0.2383813,-1.411395E-05,28.42946,1.7584,07/08/2024 15:30:24
-0.1034316,0.7809818,0.2404028,-0.0001777183,30.12914,1.584703,07/08/2024 15:30:24
-0.1047091,0.7809201,0.2417757,-0.0001533591,31.39944,1.439352,07/08/2024 15:30:24
-0.1088902,0.7806306,0.2457524,0.0001455417,33.94372,0.7626116,07/08/2024 15:30:24
-0.1088902,0.7806305,0.2457524,0.0001579081,33.94372,0.7626097,07/08/2024 15:30:24
-0.1111551,0.7804744,0.2479606,-8.141532E-05,35.08828,0.400763,07/08/2024 15:30:24
-0.1164567,0.7803001,0.2524573,-2.239473E-07,36.09855,4.678252E-06,07/08/2024 15:30:24
-0.1191991,0.7803,0.2540767,-3.248752E-05,35.57552,-3.488326E-06,07/08/2024 15:30:24
-0.1227303,0.7803001,0.2552371,-3.935263E-05,32.7503,-0.0003390404,07/08/2024 15:30:24
-0.1262559,0.7803001,0.2564161,3.293053E-07,29.99267,4.400164E-06,07/08/2024 15:30:24
-0.1281719,0.7803001,0.2570202,-2.487124E-06,28.60447,-2.178979E-06,07/08/2024 15:30:24
-0.1301999,0.7803001,0.2576511,-6.915553E-07,27.2686,1.246668E-06,07/08/2024 15:30:24
-0.132082,0.7803001,0.2582103,-1.642313E-06,26.1823,1.980222E-06,07/08/2024 15:30:24
-0.1349078,0.7803,0.2589955,4.232493E-05,24.76217,-9.434234E-05,07/08/2024 15:30:24
-0.1374642,0.7803001,0.2596492,-4.689899E-06,23.61757,-2.686938E-06,07/08/2024 15:30:24
-0.1380932,0.7803,0.2597983,-0.0001260086,23.35981,0.0002801053,07/08/2024 15:30:24
-0.1380932,0.7803,0.2597983,-0.0001264505,23.35981,0.0002915653,07/08/2024 15:30:24
-0.1403285,0.7803001,0.2603295,-5.973296E-07,22.41767,1.275771E-09,07/08/2024 15:30:24
-0.1411457,0.7803029,0.2605151,9.56065E-05,22.10153,0.006822047,07/08/2024 15:30:24
-0.1426155,0.7803004,0.2608457,-2.411111E-05,21.50484,0.0009904546,07/08/2024 15:30:24
-0.1438432,0.780301,0.2611085,-0.0001408806,21.04244,0.002540562,07/08/2024 15:30:24
-0.1453389,0.7803001,0.2614253,1.653285E-06,20.46197,4.972869E-07,07/08/2024 15:30:24
-0.1466894,0.7803004,0.261708,-9.494458E-05,19.93974,0.0008229519,07/08/2024 15:30:24
-0.1497541,0.7803001,0.263448,4.344618E-07,21.29066,-2.466517E-06,07/08/2024 15:30:24
-0.1504956,0.7803,0.263856,-6.885793E-06,21.54464,-1.124531E-06,07/08/2024 15:30:24
-0.1514865,0.7803001,0.2644526,-3.889996E-06,21.98263,-2.634657E-06,07/08/2024 15:30:24
-0.1536643,0.7803001,0.2658913,-2.719763E-06,23.03671,-3.494278E-06,07/08/2024 15:30:24
-0.1557817,0.7803001,0.2672922,-1.132716E-06,23.98435,4.784366E-06,07/08/2024 15:30:24
-0.1588621,0.7803001,0.2693392,-1.780114E-06,25.1869,-9.834139E-08,07/08/2024 15:30:25
-0.1594552,0.7803001,0.2697216,7.249274E-07,25.39912,-2.478698E-07,07/08/2024 15:30:25
-0.1613677,0.7803001,0.2709399,5.467645E-06,26.0403,-5.421316E-06,07/08/2024 15:30:25
-0.1627245,0.7803001,0.2717696,-7.949997E-07,26.38216,4.434009E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719051,2.821469E-05,26.30834,-1.326461E-06,07/08/2024 15:30:25
-0.1630699,0.7803001,0.2719051,-7.388451E-07,26.30837,1.084754E-07,07/08/2024 15:30:25
-0.1630699,0.7803001,0.2719051,-1.239097E-07,26.30837,1.741277E-06,07/08/2024 15:30:25
-0.1630699,0.7803001,0.2719051,3.904585E-07,26.30837,-8.870205E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719051,3.806571E-07,26.30837,3.515023E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719051,8.721935E-07,26.30837,-2.265896E-06,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719051,1.364072E-06,26.30838,-6.11251E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719051,2.197138E-06,26.30837,7.077612E-07,07/08/2024 15:30:25
-0.1630699,0.7803001,0.2719051,2.21811E-06,26.30837,-2.55189E-07,07/08/2024 15:30:25
-0.1630699,0.7803001,0.2719051,2.21811E-06,26.30837,-2.55189E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719051,5.295974E-06,26.30835,-1.042815E-06,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,5.620948E-06,26.30834,-1.082021E-06,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,-3.498712E-07,26.30834,9.879118E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,1.008072E-06,26.30834,-1.642998E-06,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,1.970719E-06,26.30834,2.804736E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,-1.296308E-06,26.30834,-2.065266E-06,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,-4.794021E-07,26.30834,-4.453503E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,4.825449E-07,26.30834,1.478444E-06,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,1.450698E-06,26.30834,-8.68566E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,-2.610951E-07,26.30834,7.81255E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,7.073544E-07,26.30834,-1.564025E-06,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,1.669247E-06,26.30834,3.599473E-07,07/08/2024 15:30:25
-0.1630698,0.7803001,0.2719052,-1.744825E-06,26.30834,-2.288576E-06,07/08/2024 15:30:25
-0.1630509,0.7803001,0.2700744,-2.866424E-06,27.01648,1.806848E-06,07/08/2024 15:30:25
-0.1630214,0.7803,0.2687284,-1.09145E-06,27.70774,7.844012E-07,07/08/2024 15:30:25
-0.1628268,0.7803001,0.2654169,-3.595711E-06,30.17141,2.287458E-06,07/08/2024 15:30:25
-0.1617542,0.7805865,0.2613229,-0.0001210491,37.17153,359.3398,07/08/2024 15:30:26
-0.1616224,0.7806649,0.2602781,-0.0001028797,38.92023,359.1575,07/08/2024 15:30:26
-0.1615693,0.7807086,0.2599145,-0.0002176322,39.46021,359.0559,07/08/2024 15:30:26
-0.1618892,0.7803,0.2601783,1.229783E-06,39.45967,-3.803889E-06,07/08/2024 15:30:26
-0.1618892,0.7803,0.2601783,-3.440329E-06,39.45966,-3.279498E-06,07/08/2024 15:30:26
-0.1618892,0.7803,0.2601782,1.59431E-06,39.45966,-4.114615E-06,07/08/2024 15:30:26
-0.1618892,0.7803,0.2601782,1.15042E-06,39.45966,6.68807E-07,07/08/2024 15:30:26
-0.1618892,0.7803,0.2601782,6.513247E-07,39.45966,-2.998279E-06,07/08/2024 15:30:26
-0.1618892,0.7803,0.2601783,9.197728E-07,39.45966,2.022755E-07,07/08/2024 15:30:26
-0.1595864,0.7830632,0.2586189,-0.000262322,38.81721,353.2555,07/08/2024 15:30:26
-0.1548596,0.787104,0.2548029,359.9182,37.78829,341.0716,07/08/2024 15:30:26
-0.1512385,0.7930017,0.2504472,12.03428,35.6185,340.9442,07/08/2024 15:30:26
-0.1519079,0.7912762,0.2484248,12.93543,36.08097,343.1454,07/08/2024 15:30:26
-0.1547072,0.7863411,0.2426002,1.91185,48.05147,348.4539,07/08/2024 15:30:26
-0.132742,0.811482,0.2351779,4.943937,45.24128,341.8073,07/08/2024 15:30:26
-0.1223045,0.8088728,0.2292745,2.898838,42.64836,354.2472,07/08/2024 15:30:26
-0.1125466,0.7960082,0.2240885,1.484689,39.6363,6.227023,07/08/2024 15:30:26
-0.1031811,0.7803361,0.2172184,0.002738595,38.1301,0.01363076,07/08/2024 15:30:26
-0.1031972,0.7803,0.2172043,2.979496E-06,38.17375,-4.683058E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,3.790262E-06,38.17375,-4.74891E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,4.26054E-06,38.17374,-9.150963E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,4.356957E-06,38.17374,-9.243112E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,4.450817E-06,38.17374,-9.334435E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,2.956858E-06,38.17375,-5.092401E-06,07/08/2024 15:30:26
-0.1031972,0.7803001,0.2172043,4.04022E-06,38.17375,-5.186523E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:26
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031973,0.7803001,0.2172043,-8.921093E-07,38.17375,-5.235555E-06,07/08/2024 15:30:27
-0.1031972,0.7803001,0.2172043,1.744841E-07,38.17375,-3.497933E-06,07/08/2024 15:30:27
-0.1031972,0.7803001,0.2172042,2.016174E-07,38.17375,-3.484455E-06,07/08/2024 15:30:27
-0.1031972,0.7803001,0.2172042,2.011645E-07,38.17375,-3.484209E-06,07/08/2024 15:30:27
-0.1031972,0.7803001,0.2172042,2.016638E-07,38.17375,-3.48438E-06,07/08/2024 15:30:27
-0.1031972,0.7803001,0.2172042,2.009058E-07,38.17375,-3.483857E-06,07/08/2024 15:30:27
-0.1031972,0.7803001,0.2172041,2.017418E-07,38.17375,-3.484129E-06,07/08/2024 15:30:27
-0.1031972,0.7803001,0.2172041,2.017001E-07,38.17375,-3.484095E-06,07/08/2024 15:30:27
-0.1032395,0.7803,0.2158312,2.996811E-07,36.20076,-5.312604E-07,07/08/2024 15:30:27
-0.1033,0.7803001,0.2146052,7.648376E-07,34.54589,-9.631419E-07,07/08/2024 15:30:27
-0.103378,0.7803371,0.2136314,359.915,33.32283,-8.840903E-05,07/08/2024 15:30:27
-0.1038215,0.7812838,0.2119197,357.6982,31.90622,-6.835705E-05,07/08/2024 15:30:27
-0.1038878,0.7813367,0.211126,357.5719,30.94403,0.0003522845,07/08/2024 15:30:27
-0.1042617,0.7821483,0.2104729,355.5902,30.86123,0.0003075218,07/08/2024 15:30:27
-0.1041607,0.7817807,0.2086557,356.4972,28.20236,-1.395325E-05,07/08/2024 15:30:28
-0.1041528,0.781091,0.2048918,358.1574,23.37832,0.000411625,07/08/2024 15:30:28
-0.1046856,0.7803001,0.198773,1.534097E-06,17.01711,-7.038343E-06,07/08/2024 15:30:28
-0.1051844,0.7803396,0.1955359,359.9093,14.38111,0.0002050968,07/08/2024 15:30:28
-0.1056328,0.7808237,0.1934131,358.7871,13.00562,5.42668E-05,07/08/2024 15:30:28
-0.105911,0.7816176,0.1925648,356.8949,12.65227,-2.834955E-05,07/08/2024 15:30:28
-0.105911,0.7816175,0.1925648,356.8949,12.65227,-2.268498E-05,07/08/2024 15:30:28
-0.1059614,0.7818366,0.192358,356.3606,12.6374,0.0001894395,07/08/2024 15:30:28
-0.1067411,0.7840763,0.1897701,350.5195,12.00249,0.0002858631,07/08/2024 15:30:28
-0.1072758,0.7839833,0.1873739,350.7783,12.88007,-0.000351387,07/08/2024 15:30:28
-0.1079547,0.783857,0.185249,351.1269,13.88406,4.57981E-05,07/08/2024 15:30:28
-0.1098966,0.7835686,0.1816783,351.9124,15.92994,8.418695E-05,07/08/2024 15:30:28
-0.1110585,0.7834171,0.1797452,352.319,17.18733,-0.000184254,07/08/2024 15:30:28
-0.111725,0.7833341,0.1786752,352.5403,17.89432,0.0002261362,07/08/2024 15:30:28
-0.1125601,0.7832296,0.177251,352.8169,18.67031,0.0001904992,07/08/2024 15:30:28
-0.1141936,0.783058,0.1749576,353.2684,20.36424,0.0002128833,07/08/2024 15:30:28
-0.1147259,0.7830015,0.1738067,353.4162,21.06209,-0.0002911358,07/08/2024 15:30:28
-0.1139993,0.781276,0.1756946,357.7209,21.061,-0.0009151421,07/08/2024 15:30:28
-0.1136324,0.7803001,0.1766488,9.927925E-07,21.06314,-8.97097E-07,07/08/2024 15:30:28
-0.1136324,0.7803001,0.1766488,-1.335395E-06,21.06314,-1.521382E-06,07/08/2024 15:30:28
-0.1136324,0.7803001,0.1766488,-3.972437E-06,21.06314,-2.52928E-06,07/08/2024 15:30:28
-0.1136324,0.7803001,0.1766488,-8.819079E-07,21.06314,-1.035105E-06,07/08/2024 15:30:28
-0.1136324,0.7803001,0.1766488,-5.342763E-06,21.06314,-3.84541E-06,07/08/2024 15:30:28
-0.1147266,0.782917,0.1746778,353.6365,20.92066,-4.349024E-05,07/08/2024 15:30:28
-0.115077,0.8003321,0.1664742,341.9764,22.35832,355.8639,07/08/2024 15:30:28
-0.1151144,0.8073072,0.1589482,338.7885,25.56573,350.916,07/08/2024 15:30:28
-0.1144416,0.8032317,0.1516015,333.8339,29.05484,345.3004,07/08/2024 15:30:28
-0.1147075,0.7948831,0.1476044,329.93,30.80666,342.8425,07/08/2024 15:30:28
-0.1184765,0.7933413,0.1484253,328.2947,27.54922,349.1328,07/08/2024 15:30:28
-0.1241294,0.7899594,0.1517465,329.4352,21.28547,1.121922,07/08/2024 15:30:28
-0.1235168,0.7894256,0.1550119,334.8224,20.7,2.225415,07/08/2024 15:30:29
-0.1205103,0.7863195,0.1592992,343.7053,21.4725,-0.0004509785,07/08/2024 15:30:29
-0.1205394,0.7863067,0.1592491,343.716,21.49532,0.0008492076,07/08/2024 15:30:29
-0.1205393,0.7863066,0.1592491,343.716,21.49532,0.0008487629,07/08/2024 15:30:29
-0.1215524,0.7860751,0.1576019,344.4893,22.26487,-8.173744E-05,07/08/2024 15:30:29
-0.1230298,0.7857679,0.1554215,345.4855,23.44823,3.307204E-06,07/08/2024 15:30:29
-0.1245378,0.7854842,0.1533418,346.3798,24.66535,-1.625185E-05,07/08/2024 15:30:29
-0.1274503,0.7850901,0.1489685,347.5853,27.74677,6.469193E-05,07/08/2024 15:30:29
-0.1291766,0.7847381,0.1464273,348.6296,29.34307,-1.741732E-05,07/08/2024 15:30:29
-0.1312845,0.7844833,0.1439033,349.3678,31.1109,0.0004882023,07/08/2024 15:30:29
-0.1345455,0.7835391,0.1403039,351.9917,31.44321,0.0001429066,07/08/2024 15:30:29
-0.1355551,0.7834228,0.1392716,352.3041,32.17934,0.0001567991,07/08/2024 15:30:29
-0.1368363,0.7833041,0.1381151,352.6199,33.18882,9.857367E-05,07/08/2024 15:30:29
-0.1408867,0.7830185,0.1367579,353.5294,38.80122,0.1437896,07/08/2024 15:30:29
-0.1433225,0.7825411,0.1343287,354.6016,39.78262,-0.0004315758,07/08/2024 15:30:29
-0.1455198,0.782046,0.1333182,355.8442,42.23775,-0.000104114,07/08/2024 15:30:29
-0.1474631,0.781754,0.1323659,356.5627,44.13147,9.943005E-06,07/08/2024 15:30:29
-0.149583,0.7815215,0.1313038,357.1273,45.99924,0.000135066,07/08/2024 15:30:29
-0.1520425,0.7813861,0.1300869,357.4536,48.00127,9.293964E-06,07/08/2024 15:30:29
-0.1523986,0.7813759,0.1299302,357.4775,48.27871,-0.0005880728,07/08/2024 15:30:29
-0.1521851,0.7811127,0.130121,358.1061,48.27673,0.0001155894,07/08/2024 15:30:29
-0.1517889,0.780605,0.1304752,359.2968,48.27612,0.0002699996,07/08/2024 15:30:29
-0.1515555,0.7803,0.1306818,2.35404E-07,48.27417,5.115593E-08,07/08/2024 15:30:29
-0.1515556,0.7803,0.1306818,1.89673E-06,48.27417,-6.116646E-07,07/08/2024 15:30:29
-0.1515556,0.7803,0.1306818,4.067277E-06,48.27417,-2.673931E-06,07/08/2024 15:30:29
-0.1515556,0.7803,0.1306818,2.050728E-06,48.27417,-2.559083E-06,07/08/2024 15:30:29
-0.1515556,0.7803,0.1306818,2.026807E-06,48.27417,1.041962E-06,07/08/2024 15:30:29
-0.1515556,0.7803,0.1306818,3.437995E-06,48.27417,-9.991064E-07,07/08/2024 15:30:29
-0.1515556,0.7803,0.1306818,1.727294E-06,48.27417,-8.640748E-07,07/08/2024 15:30:30
-0.1515556,0.7803,0.1306818,1.640002E-06,48.27417,5.62153E-07,07/08/2024 15:30:30
-0.1515556,0.7803,0.1306818,3.810918E-06,48.27417,-1.499701E-06,07/08/2024 15:30:30
-0.1515556,0.7803,0.1306818,1.58264E-06,48.27417,-2.279228E-06,07/08/2024 15:30:30
-0.1515555,0.7803,0.1306818,3.707801E-06,48.27417,-4.39958E-06,07/08/2024 15:30:30
-0.1515556,0.7803,0.1306818,2.755176E-07,48.27418,-4.408491E-06,07/08/2024 15:30:30
-0.1515555,0.7803001,0.1306817,4.159039E-06,48.27418,-4.406467E-06,07/08/2024 15:30:30
