PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:49
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:50
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:51
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:52
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:53
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:54
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:55
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:56
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:57
