PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:55
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601229,0.7827995,0.2192166,0.00183334,14.09878,0.004746338,07/08/2024 12:42:56
0.4601224,0.7827995,0.2192158,0.001623299,14.099,0.005092422,07/08/2024 12:42:56
0.4601224,0.7827995,0.2192158,0.001623299,14.099,0.005092422,07/08/2024 12:42:56
0.4601224,0.7827995,0.2192158,0.001623299,14.099,0.005092422,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.00193807,14.09894,0.00471516,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.00193807,14.09894,0.00471516,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.00193807,14.09894,0.00471516,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001811927,14.09895,0.004776437,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001811927,14.09895,0.004776437,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001811927,14.09895,0.004776437,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.001846766,14.09895,0.004773778,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.001846766,14.09895,0.004773778,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.001846766,14.09895,0.004773778,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.00184121,14.09896,0.004768696,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.00184121,14.09896,0.004768696,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.00184121,14.09896,0.004768696,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001839852,14.09896,0.004757415,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001839852,14.09896,0.004757415,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001839852,14.09896,0.004757415,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.001836735,14.09896,0.004775717,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.001836735,14.09896,0.004775717,07/08/2024 12:42:56
0.4601226,0.7827995,0.219216,0.001836735,14.09896,0.004775717,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001844564,14.09896,0.004766486,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001844564,14.09896,0.004766486,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001844564,14.09896,0.004766486,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001841328,14.09896,0.004767278,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001841328,14.09896,0.004767278,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001841328,14.09896,0.004767278,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001840776,14.09896,0.004759089,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001840776,14.09896,0.004759089,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001840776,14.09896,0.004759089,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001840776,14.09896,0.004759089,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001834682,14.09896,0.004776817,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001834682,14.09896,0.004776817,07/08/2024 12:42:56
0.4601226,0.7827996,0.219216,0.001834682,14.09896,0.004776817,07/08/2024 12:42:56
